filename,n_blocks,cache_hits
GEN_DEDUP_471,10,5
GEN_DEDUP_421,10,6
GEN_DEDUP_386,10,4
GEN_DEDUP_578,10,3
GEN_DEDUP_357,10,7
GEN_DEDUP_503,10,6
GEN_DEDUP_605,10,2
GEN_DEDUP_265,10,7
GEN_DEDUP_296,10,6
GEN_DEDUP_194,10,10
GEN_DEDUP_392,10,6
GEN_DEDUP_463,10,10
GEN_DEDUP_126,10,10
GEN_DEDUP_654,10,5
GEN_DEDUP_325,10,5
GEN_DEDUP_179,10,6
GEN_DEDUP_72,10,10
GEN_DEDUP_328,10,10
GEN_DEDUP_503,10,10
GEN_DEDUP_38,10,10
GEN_DEDUP_76,10,9
GEN_DEDUP_318,10,2
GEN_DEDUP_249,10,1
GEN_DEDUP_583,10,5
GEN_DEDUP_579,10,1
GEN_DEDUP_504,10,5
GEN_DEDUP_358,10,7
GEN_DEDUP_313,10,8
GEN_DEDUP_404,10,6
GEN_DEDUP_328,10,10
GEN_DEDUP_316,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_173,10,3
GEN_DEDUP_206,10,10
GEN_DEDUP_199,10,4
GEN_DEDUP_364,10,2
GEN_DEDUP_367,10,10
GEN_DEDUP_582,10,4
GEN_DEDUP_64,10,5
GEN_DEDUP_318,10,2
GEN_DEDUP_338,10,7
GEN_DEDUP_417,10,2
GEN_DEDUP_340,10,10
GEN_DEDUP_391,10,4
GEN_DEDUP_252,10,10
GEN_DEDUP_256,10,7
GEN_DEDUP_619,10,4
GEN_DEDUP_480,10,6
GEN_DEDUP_197,10,10
GEN_DEDUP_101,10,10
GEN_DEDUP_487,10,2
GEN_DEDUP_553,10,3
GEN_DEDUP_289,10,3
GEN_DEDUP_565,10,3
GEN_DEDUP_488,10,6
GEN_DEDUP_537,10,3
GEN_DEDUP_370,10,2
GEN_DEDUP_1,10,9
GEN_DEDUP_565,10,9
GEN_DEDUP_207,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_105,10,10
GEN_DEDUP_175,10,10
GEN_DEDUP_89,10,5
GEN_DEDUP_430,10,3
GEN_DEDUP_30,10,3
GEN_DEDUP_426,10,10
GEN_DEDUP_504,10,8
GEN_DEDUP_188,10,7
GEN_DEDUP_159,10,8
GEN_DEDUP_85,10,7
GEN_DEDUP_336,10,4
GEN_DEDUP_239,10,10
GEN_DEDUP_235,10,7
GEN_DEDUP_10,10,5
GEN_DEDUP_317,10,9
GEN_DEDUP_313,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_298,10,3
GEN_DEDUP_229,10,4
GEN_DEDUP_71,10,10
GEN_DEDUP_359,10,7
GEN_DEDUP_605,10,10
GEN_DEDUP_228,10,4
GEN_DEDUP_203,10,10
GEN_DEDUP_701,10,3
GEN_DEDUP_416,10,9
GEN_DEDUP_362,10,4
GEN_DEDUP_163,10,6
GEN_DEDUP_264,10,10
GEN_DEDUP_93,10,5
GEN_DEDUP_308,10,6
GEN_DEDUP_251,10,7
GEN_DEDUP_436,10,9
GEN_DEDUP_26,10,10
GEN_DEDUP_257,10,4
GEN_DEDUP_177,10,10
GEN_DEDUP_129,10,5
GEN_DEDUP_305,10,2
GEN_DEDUP_252,10,10
GEN_DEDUP_89,10,10
GEN_DEDUP_618,10,8
GEN_DEDUP_452,10,5
GEN_DEDUP_455,10,5
GEN_DEDUP_281,10,10
GEN_DEDUP_465,10,3
GEN_DEDUP_314,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_406,10,5
GEN_DEDUP_188,10,10
GEN_DEDUP_701,10,9
GEN_DEDUP_271,10,10
GEN_DEDUP_319,10,5
GEN_DEDUP_214,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_448,10,4
GEN_DEDUP_330,10,7
GEN_DEDUP_242,10,4
GEN_DEDUP_336,10,8
GEN_DEDUP_217,10,4
GEN_DEDUP_250,10,4
GEN_DEDUP_383,10,4
GEN_DEDUP_365,10,4
GEN_DEDUP_192,10,4
GEN_DEDUP_399,10,5
GEN_DEDUP_440,10,5
GEN_DEDUP_210,10,10
GEN_DEDUP_201,10,5
GEN_DEDUP_307,10,10
GEN_DEDUP_135,10,3
GEN_DEDUP_66,10,6
GEN_DEDUP_294,10,5
GEN_DEDUP_235,10,9
GEN_DEDUP_155,10,10
GEN_DEDUP_316,10,9
GEN_DEDUP_274,10,10
GEN_DEDUP_103,10,3
GEN_DEDUP_391,10,10
GEN_DEDUP_27,10,6
GEN_DEDUP_417,10,9
GEN_DEDUP_274,10,10
GEN_DEDUP_224,10,4
GEN_DEDUP_193,10,7
GEN_DEDUP_113,10,10
GEN_DEDUP_368,10,3
GEN_DEDUP_724,10,5
GEN_DEDUP_609,10,5
GEN_DEDUP_160,10,6
GEN_DEDUP_476,10,4
GEN_DEDUP_160,10,10
GEN_DEDUP_464,10,10
GEN_DEDUP_318,10,9
GEN_DEDUP_375,10,3
GEN_DEDUP_103,10,9
GEN_DEDUP_118,10,7
GEN_DEDUP_396,10,4
GEN_DEDUP_507,10,6
GEN_DEDUP_55,10,5
GEN_DEDUP_113,10,10
GEN_DEDUP_143,10,4
GEN_DEDUP_165,10,6
GEN_DEDUP_71,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_95,10,6
GEN_DEDUP_426,10,10
GEN_DEDUP_167,10,10
GEN_DEDUP_148,10,10
GEN_DEDUP_51,10,3
GEN_DEDUP_131,10,5
GEN_DEDUP_367,10,10
GEN_DEDUP_332,10,4
GEN_DEDUP_341,10,10
GEN_DEDUP_149,10,6
GEN_DEDUP_370,10,9
GEN_DEDUP_261,10,10
GEN_DEDUP_426,10,10
GEN_DEDUP_87,10,5
GEN_DEDUP_238,10,5
GEN_DEDUP_166,10,10
GEN_DEDUP_266,10,5
GEN_DEDUP_300,10,5
GEN_DEDUP_88,10,6
GEN_DEDUP_255,10,10
GEN_DEDUP_363,10,10
GEN_DEDUP_487,10,10
GEN_DEDUP_353,10,4
GEN_DEDUP_353,10,10
GEN_DEDUP_646,10,6
GEN_DEDUP_233,10,4
GEN_DEDUP_412,10,7
GEN_DEDUP_544,10,5
GEN_DEDUP_332,10,10
GEN_DEDUP_248,10,7
GEN_DEDUP_335,10,5
GEN_DEDUP_431,10,10
GEN_DEDUP_262,10,6
GEN_DEDUP_600,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_543,10,6
GEN_DEDUP_941,10,3
GEN_DEDUP_151,10,10
GEN_DEDUP_324,10,6
GEN_DEDUP_575,10,6
GEN_DEDUP_26,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_157,10,10
GEN_DEDUP_227,10,3
GEN_DEDUP_183,10,6
GEN_DEDUP_453,10,4
GEN_DEDUP_230,10,0
GEN_DEDUP_113,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_475,10,4
GEN_DEDUP_247,10,6
GEN_DEDUP_464,10,10
GEN_DEDUP_405,10,6
GEN_DEDUP_239,10,10
GEN_DEDUP_313,10,8
GEN_DEDUP_155,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_22,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_121,10,6
GEN_DEDUP_168,10,4
GEN_DEDUP_370,10,3
GEN_DEDUP_32,10,3
GEN_DEDUP_273,10,4
GEN_DEDUP_222,10,10
GEN_DEDUP_376,10,7
GEN_DEDUP_91,10,6
GEN_DEDUP_143,10,10
GEN_DEDUP_380,10,4
GEN_DEDUP_382,10,5
GEN_DEDUP_46,10,7
GEN_DEDUP_447,10,4
GEN_DEDUP_362,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_99,10,10
GEN_DEDUP_117,10,3
GEN_DEDUP_21,10,10
GEN_DEDUP_285,10,5
GEN_DEDUP_290,10,4
GEN_DEDUP_470,10,4
GEN_DEDUP_92,10,5
GEN_DEDUP_141,10,2
GEN_DEDUP_291,10,5
GEN_DEDUP_247,10,10
GEN_DEDUP_133,10,7
GEN_DEDUP_91,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_440,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_28,10,4
GEN_DEDUP_373,10,10
GEN_DEDUP_37,10,4
GEN_DEDUP_351,10,7
GEN_DEDUP_49,10,2
GEN_DEDUP_125,10,10
GEN_DEDUP_468,10,6
GEN_DEDUP_206,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_249,10,2
GEN_DEDUP_433,10,10
GEN_DEDUP_26,10,10
GEN_DEDUP_339,10,10
GEN_DEDUP_404,10,6
GEN_DEDUP_394,10,5
GEN_DEDUP_224,10,8
GEN_DEDUP_261,10,10
GEN_DEDUP_507,10,10
GEN_DEDUP_331,10,4
GEN_DEDUP_415,10,5
GEN_DEDUP_202,10,10
GEN_DEDUP_389,10,10
GEN_DEDUP_280,10,2
GEN_DEDUP_163,10,5
GEN_DEDUP_312,10,5
GEN_DEDUP_442,10,5
GEN_DEDUP_210,10,10
GEN_DEDUP_234,10,6
GEN_DEDUP_53,10,5
GEN_DEDUP_427,10,3
GEN_DEDUP_119,10,5
GEN_DEDUP_87,10,9
GEN_DEDUP_62,10,4
GEN_DEDUP_324,10,10
GEN_DEDUP_329,10,6
GEN_DEDUP_197,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_408,10,5
GEN_DEDUP_133,10,9
GEN_DEDUP_75,10,8
GEN_DEDUP_529,10,10
GEN_DEDUP_423,10,7
GEN_DEDUP_96,10,9
GEN_DEDUP_144,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_615,10,3
GEN_DEDUP_279,10,10
GEN_DEDUP_82,10,5
GEN_DEDUP_82,10,10
GEN_DEDUP_91,10,6
GEN_DEDUP_243,10,3
GEN_DEDUP_353,10,4
GEN_DEDUP_141,10,9
GEN_DEDUP_297,10,6
GEN_DEDUP_290,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_688,10,7
GEN_DEDUP_462,10,4
GEN_DEDUP_214,10,5
GEN_DEDUP_490,10,4
GEN_DEDUP_766,10,5
GEN_DEDUP_112,10,10
GEN_DEDUP_268,10,5
GEN_DEDUP_538,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_274,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_25,10,4
GEN_DEDUP_167,10,10
GEN_DEDUP_379,10,6
GEN_DEDUP_349,10,6
GEN_DEDUP_186,10,4
GEN_DEDUP_436,10,7
GEN_DEDUP_283,10,3
GEN_DEDUP_334,10,10
GEN_DEDUP_304,10,6
GEN_DEDUP_377,10,10
GEN_DEDUP_481,10,3
GEN_DEDUP_446,10,8
GEN_DEDUP_324,10,6
GEN_DEDUP_307,10,10
GEN_DEDUP_361,10,4
GEN_DEDUP_85,10,1
GEN_DEDUP_417,10,1
GEN_DEDUP_224,10,5
GEN_DEDUP_571,10,1
GEN_DEDUP_373,10,10
GEN_DEDUP_73,10,5
GEN_DEDUP_352,10,4
GEN_DEDUP_167,10,10
GEN_DEDUP_370,10,9
GEN_DEDUP_365,10,4
GEN_DEDUP_367,10,10
GEN_DEDUP_242,10,5
GEN_DEDUP_289,10,4
GEN_DEDUP_373,10,10
GEN_DEDUP_547,10,4
GEN_DEDUP_247,10,7
GEN_DEDUP_99,10,10
GEN_DEDUP_497,10,5
GEN_DEDUP_360,10,7
GEN_DEDUP_205,10,3
GEN_DEDUP_141,10,3
GEN_DEDUP_229,10,2
GEN_DEDUP_181,10,1
GEN_DEDUP_441,10,2
GEN_DEDUP_182,10,6
GEN_DEDUP_69,10,2
GEN_DEDUP_107,10,6
GEN_DEDUP_284,10,10
GEN_DEDUP_137,10,2
GEN_DEDUP_67,10,5
GEN_DEDUP_112,10,10
GEN_DEDUP_293,10,4
GEN_DEDUP_194,10,6
GEN_DEDUP_104,10,5
GEN_DEDUP_61,10,6
GEN_DEDUP_142,10,5
GEN_DEDUP_240,10,5
GEN_DEDUP_64,10,4
GEN_DEDUP_135,10,2
GEN_DEDUP_338,10,7
GEN_DEDUP_242,10,9
GEN_DEDUP_59,10,4
GEN_DEDUP_109,10,4
GEN_DEDUP_59,10,10
