filename,n_blocks,cache_hits
GEN_DEDUP_487,10,1
GEN_DEDUP_468,10,3
GEN_DEDUP_612,10,10
GEN_DEDUP_346,10,1
GEN_DEDUP_370,10,1
GEN_DEDUP_322,10,7
GEN_DEDUP_603,10,5
GEN_DEDUP_606,10,4
GEN_DEDUP_478,10,3
GEN_DEDUP_611,10,1
GEN_DEDUP_582,10,10
GEN_DEDUP_596,10,4
GEN_DEDUP_841,10,2
GEN_DEDUP_504,10,10
GEN_DEDUP_158,10,3
GEN_DEDUP_341,10,3
GEN_DEDUP_491,10,3
GEN_DEDUP_806,10,10
GEN_DEDUP_83,10,6
GEN_DEDUP_114,10,2
GEN_DEDUP_905,10,5
GEN_DEDUP_845,10,2
GEN_DEDUP_292,10,4
GEN_DEDUP_532,10,3
GEN_DEDUP_384,10,4
GEN_DEDUP_583,10,1
GEN_DEDUP_646,10,4
GEN_DEDUP_76,10,9
GEN_DEDUP_117,10,0
GEN_DEDUP_214,10,3
GEN_DEDUP_792,10,1
GEN_DEDUP_449,10,3
GEN_DEDUP_938,10,2
GEN_DEDUP_217,10,3
GEN_DEDUP_102,10,2
GEN_DEDUP_43,10,10
GEN_DEDUP_346,10,9
GEN_DEDUP_335,10,5
GEN_DEDUP_543,10,3
GEN_DEDUP_148,10,6
GEN_DEDUP_879,10,4
GEN_DEDUP_193,10,6
GEN_DEDUP_55,10,3
GEN_DEDUP_213,10,4
GEN_DEDUP_371,10,3
GEN_DEDUP_328,10,2
GEN_DEDUP_475,10,2
GEN_DEDUP_342,10,9
GEN_DEDUP_339,10,10
GEN_DEDUP_520,10,4
GEN_DEDUP_148,10,10
GEN_DEDUP_445,10,2
GEN_DEDUP_374,10,3
GEN_DEDUP_332,10,3
GEN_DEDUP_533,10,4
GEN_DEDUP_358,10,10
GEN_DEDUP_353,10,4
GEN_DEDUP_206,10,4
GEN_DEDUP_512,10,2
GEN_DEDUP_96,10,3
GEN_DEDUP_702,10,1
GEN_DEDUP_277,10,1
GEN_DEDUP_219,10,2
GEN_DEDUP_159,10,2
GEN_DEDUP_100,10,3
GEN_DEDUP_347,10,4
GEN_DEDUP_133,10,3
GEN_DEDUP_906,10,0
GEN_DEDUP_124,10,1
GEN_DEDUP_11,10,5
GEN_DEDUP_370,10,1
GEN_DEDUP_33,10,3
GEN_DEDUP_599,10,3
GEN_DEDUP_976,10,4
GEN_DEDUP_358,10,10
GEN_DEDUP_365,10,2
GEN_DEDUP_308,10,1
GEN_DEDUP_900,10,2
GEN_DEDUP_126,10,1
GEN_DEDUP_524,10,4
GEN_DEDUP_175,10,10
GEN_DEDUP_508,10,3
GEN_DEDUP_370,10,10
GEN_DEDUP_6,10,0
GEN_DEDUP_437,10,5
GEN_DEDUP_467,10,4
GEN_DEDUP_395,10,3
GEN_DEDUP_729,10,5
GEN_DEDUP_453,10,5
GEN_DEDUP_144,10,6
GEN_DEDUP_827,10,3
GEN_DEDUP_220,10,6
GEN_DEDUP_779,10,4
GEN_DEDUP_709,10,7
GEN_DEDUP_720,10,2
GEN_DEDUP_182,10,5
GEN_DEDUP_306,10,6
GEN_DEDUP_380,10,2
GEN_DEDUP_502,10,6
GEN_DEDUP_601,10,4
GEN_DEDUP_124,10,10
GEN_DEDUP_677,10,4
GEN_DEDUP_232,10,4
GEN_DEDUP_469,10,1
GEN_DEDUP_536,10,3
GEN_DEDUP_457,10,4
GEN_DEDUP_94,10,2
GEN_DEDUP_179,10,2
GEN_DEDUP_268,10,3
GEN_DEDUP_451,10,3
GEN_DEDUP_536,10,10
GEN_DEDUP_51,10,4
GEN_DEDUP_338,10,2
GEN_DEDUP_362,10,1
GEN_DEDUP_96,10,4
GEN_DEDUP_679,10,5
GEN_DEDUP_329,10,4
GEN_DEDUP_433,10,3
GEN_DEDUP_640,10,3
GEN_DEDUP_307,10,1
GEN_DEDUP_102,10,0
GEN_DEDUP_599,10,2
GEN_DEDUP_272,10,8
GEN_DEDUP_582,10,10
GEN_DEDUP_106,10,10
GEN_DEDUP_897,10,2
GEN_DEDUP_523,10,4
GEN_DEDUP_338,10,10
GEN_DEDUP_70,10,2
GEN_DEDUP_99,10,4
GEN_DEDUP_471,10,10
GEN_DEDUP_135,10,3
GEN_DEDUP_146,10,5
GEN_DEDUP_518,10,4
GEN_DEDUP_507,10,5
GEN_DEDUP_134,10,3
GEN_DEDUP_95,10,0
GEN_DEDUP_321,10,4
GEN_DEDUP_480,10,5
GEN_DEDUP_324,10,4
GEN_DEDUP_304,10,1
GEN_DEDUP_87,10,5
GEN_DEDUP_390,10,3
GEN_DEDUP_984,10,1
GEN_DEDUP_177,10,3
GEN_DEDUP_666,10,1
GEN_DEDUP_21,10,2
GEN_DEDUP_490,10,3
GEN_DEDUP_588,10,2
GEN_DEDUP_11,10,5
GEN_DEDUP_810,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_7,10,3
GEN_DEDUP_296,10,1
GEN_DEDUP_932,10,7
GEN_DEDUP_572,10,2
GEN_DEDUP_413,10,4
GEN_DEDUP_42,10,1
GEN_DEDUP_230,10,1
GEN_DEDUP_121,10,1
GEN_DEDUP_399,10,1
GEN_DEDUP_712,10,4
GEN_DEDUP_11,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_489,10,4
GEN_DEDUP_103,10,3
GEN_DEDUP_275,10,5
GEN_DEDUP_94,10,2
GEN_DEDUP_155,10,5
GEN_DEDUP_503,10,1
GEN_DEDUP_316,10,2
GEN_DEDUP_213,10,4
GEN_DEDUP_442,10,5
GEN_DEDUP_259,10,2
GEN_DEDUP_916,10,3
GEN_DEDUP_50,10,1
GEN_DEDUP_672,10,3
GEN_DEDUP_88,10,3
GEN_DEDUP_81,10,1
GEN_DEDUP_717,10,3
GEN_DEDUP_170,10,5
GEN_DEDUP_74,10,3
GEN_DEDUP_288,10,2
GEN_DEDUP_190,10,3
GEN_DEDUP_751,10,4
GEN_DEDUP_676,10,1
GEN_DEDUP_323,10,4
GEN_DEDUP_323,10,10
GEN_DEDUP_668,10,1
GEN_DEDUP_81,10,10
GEN_DEDUP_603,10,5
GEN_DEDUP_813,10,2
GEN_DEDUP_257,10,1
GEN_DEDUP_969,10,1
GEN_DEDUP_593,10,5
GEN_DEDUP_455,10,2
GEN_DEDUP_689,10,1
GEN_DEDUP_700,10,10
GEN_DEDUP_817,10,5
GEN_DEDUP_546,10,1
GEN_DEDUP_32,10,0
GEN_DEDUP_626,10,1
GEN_DEDUP_514,10,5
GEN_DEDUP_86,10,2
GEN_DEDUP_84,10,5
GEN_DEDUP_598,10,3
GEN_DEDUP_342,10,9
GEN_DEDUP_369,10,1
GEN_DEDUP_694,10,7
GEN_DEDUP_145,10,6
GEN_DEDUP_241,10,2
GEN_DEDUP_94,10,2
GEN_DEDUP_375,10,2
GEN_DEDUP_128,10,5
GEN_DEDUP_161,10,5
GEN_DEDUP_42,10,2
GEN_DEDUP_591,10,3
GEN_DEDUP_427,10,1
GEN_DEDUP_614,10,1
GEN_DEDUP_766,10,2
GEN_DEDUP_545,10,2
GEN_DEDUP_618,10,3
GEN_DEDUP_533,10,3
GEN_DEDUP_122,10,2
GEN_DEDUP_132,10,3
GEN_DEDUP_772,10,3
GEN_DEDUP_54,10,2
GEN_DEDUP_337,10,3
GEN_DEDUP_937,10,5
GEN_DEDUP_900,10,3
GEN_DEDUP_113,10,2
GEN_DEDUP_110,10,3
GEN_DEDUP_649,10,3
GEN_DEDUP_51,10,3
GEN_DEDUP_827,10,2
GEN_DEDUP_760,10,4
GEN_DEDUP_65,10,5
GEN_DEDUP_167,10,7
GEN_DEDUP_578,10,6
GEN_DEDUP_856,10,4
GEN_DEDUP_355,10,4
GEN_DEDUP_134,10,3
GEN_DEDUP_2,10,4
GEN_DEDUP_240,10,7
GEN_DEDUP_407,10,2
GEN_DEDUP_444,10,5
GEN_DEDUP_226,10,3
GEN_DEDUP_513,10,0
GEN_DEDUP_569,10,1
GEN_DEDUP_594,10,3
GEN_DEDUP_560,10,6
GEN_DEDUP_90,10,4
GEN_DEDUP_221,10,3
GEN_DEDUP_464,10,4
GEN_DEDUP_228,10,5
GEN_DEDUP_220,10,6
GEN_DEDUP_448,10,1
GEN_DEDUP_103,10,3
GEN_DEDUP_726,10,1
GEN_DEDUP_196,10,4
GEN_DEDUP_393,10,2
GEN_DEDUP_334,10,1
GEN_DEDUP_150,10,1
GEN_DEDUP_20,10,3
GEN_DEDUP_360,10,4
GEN_DEDUP_728,10,6
GEN_DEDUP_148,10,6
GEN_DEDUP_249,10,3
GEN_DEDUP_361,10,2
GEN_DEDUP_490,10,4
GEN_DEDUP_449,10,2
GEN_DEDUP_317,10,6
GEN_DEDUP_399,10,2
GEN_DEDUP_534,10,2
GEN_DEDUP_492,10,3
GEN_DEDUP_829,10,1
GEN_DEDUP_344,10,4
GEN_DEDUP_395,10,3
GEN_DEDUP_274,10,4
GEN_DEDUP_319,10,2
GEN_DEDUP_462,10,4
GEN_DEDUP_508,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_464,10,4
GEN_DEDUP_579,10,1
GEN_DEDUP_153,10,5
GEN_DEDUP_46,10,4
GEN_DEDUP_388,10,5
GEN_DEDUP_541,10,3
GEN_DEDUP_614,10,2
GEN_DEDUP_311,10,3
GEN_DEDUP_455,10,2
GEN_DEDUP_726,10,1
GEN_DEDUP_444,10,5
GEN_DEDUP_204,10,3
GEN_DEDUP_306,10,6
GEN_DEDUP_471,10,10
GEN_DEDUP_949,10,4
GEN_DEDUP_282,10,3
GEN_DEDUP_741,10,6
GEN_DEDUP_540,10,4
GEN_DEDUP_509,10,1
GEN_DEDUP_642,10,2
GEN_DEDUP_59,10,3
GEN_DEDUP_897,10,2
GEN_DEDUP_400,10,3
GEN_DEDUP_465,10,3
GEN_DEDUP_614,10,9
GEN_DEDUP_519,10,2
GEN_DEDUP_623,10,2
GEN_DEDUP_798,10,4
GEN_DEDUP_469,10,1
GEN_DEDUP_343,10,4
GEN_DEDUP_93,10,4
GEN_DEDUP_977,10,3
GEN_DEDUP_252,10,5
GEN_DEDUP_289,10,7
GEN_DEDUP_399,10,1
GEN_DEDUP_820,10,3
GEN_DEDUP_368,10,4
GEN_DEDUP_464,10,4
GEN_DEDUP_538,10,1
GEN_DEDUP_415,10,2
GEN_DEDUP_37,10,10
GEN_DEDUP_627,10,3
GEN_DEDUP_499,10,2
GEN_DEDUP_426,10,4
GEN_DEDUP_560,10,6
GEN_DEDUP_190,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_114,10,2
GEN_DEDUP_308,10,1
GEN_DEDUP_448,10,1
GEN_DEDUP_106,10,10
GEN_DEDUP_473,10,3
GEN_DEDUP_349,10,0
GEN_DEDUP_810,10,3
GEN_DEDUP_122,10,2
GEN_DEDUP_90,10,4
GEN_DEDUP_890,10,6
GEN_DEDUP_56,10,2
GEN_DEDUP_478,10,2
GEN_DEDUP_840,10,1
GEN_DEDUP_203,10,10
GEN_DEDUP_17,10,6
GEN_DEDUP_529,10,4
GEN_DEDUP_278,10,1
GEN_DEDUP_367,10,2
GEN_DEDUP_447,10,4
GEN_DEDUP_885,10,2
GEN_DEDUP_76,10,6
GEN_DEDUP_33,10,4
GEN_DEDUP_191,10,1
GEN_DEDUP_480,10,5
GEN_DEDUP_671,10,6
GEN_DEDUP_223,10,5
GEN_DEDUP_10,10,4
GEN_DEDUP_281,10,10
GEN_DEDUP_691,10,3
GEN_DEDUP_269,10,6
GEN_DEDUP_345,10,5
GEN_DEDUP_142,10,2
GEN_DEDUP_152,10,3
GEN_DEDUP_652,10,2
GEN_DEDUP_12,10,2
GEN_DEDUP_398,10,1
GEN_DEDUP_243,10,2
GEN_DEDUP_175,10,10
GEN_DEDUP_85,10,3
GEN_DEDUP_127,10,5
GEN_DEDUP_572,10,3
GEN_DEDUP_646,10,5
GEN_DEDUP_341,10,3
GEN_DEDUP_437,10,5
GEN_DEDUP_771,10,2
GEN_DEDUP_636,10,3
GEN_DEDUP_616,10,3
GEN_DEDUP_796,10,1
GEN_DEDUP_443,10,0
