filename,n_blocks,cache_hits
GEN_DEDUP_193,10,5
GEN_DEDUP_695,10,6
GEN_DEDUP_390,10,5
GEN_DEDUP_147,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_351,10,4
GEN_DEDUP_209,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_361,10,0
GEN_DEDUP_187,10,8
GEN_DEDUP_340,10,1
GEN_DEDUP_147,10,10
GEN_DEDUP_675,10,3
GEN_DEDUP_415,10,4
GEN_DEDUP_322,10,7
GEN_DEDUP_138,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_611,10,0
GEN_DEDUP_272,10,8
GEN_DEDUP_289,10,10
GEN_DEDUP_240,10,4
GEN_DEDUP_296,10,10
GEN_DEDUP_296,10,10
GEN_DEDUP_105,10,2
GEN_DEDUP_403,10,4
GEN_DEDUP_226,10,4
GEN_DEDUP_73,10,2
GEN_DEDUP_518,10,10
GEN_DEDUP_15,10,4
GEN_DEDUP_168,10,4
GEN_DEDUP_62,10,5
GEN_DEDUP_194,10,10
GEN_DEDUP_285,10,3
GEN_DEDUP_19,10,10
GEN_DEDUP_383,10,4
GEN_DEDUP_364,10,4
GEN_DEDUP_471,10,4
GEN_DEDUP_300,10,2
GEN_DEDUP_273,10,1
GEN_DEDUP_556,10,2
GEN_DEDUP_117,10,1
GEN_DEDUP_294,10,1
GEN_DEDUP_159,10,1
GEN_DEDUP_226,10,9
GEN_DEDUP_377,10,0
GEN_DEDUP_284,10,2
GEN_DEDUP_206,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_182,10,10
GEN_DEDUP_30,10,1
GEN_DEDUP_295,10,5
GEN_DEDUP_130,10,4
GEN_DEDUP_139,10,1
GEN_DEDUP_124,10,0
GEN_DEDUP_37,10,4
GEN_DEDUP_422,10,2
GEN_DEDUP_128,10,10
GEN_DEDUP_365,10,0
GEN_DEDUP_279,10,0
GEN_DEDUP_550,10,3
GEN_DEDUP_317,10,3
GEN_DEDUP_477,10,1
GEN_DEDUP_400,10,1
GEN_DEDUP_340,10,1
GEN_DEDUP_300,10,10
GEN_DEDUP_85,10,10
GEN_DEDUP_369,10,3
GEN_DEDUP_31,10,3
GEN_DEDUP_404,10,3
GEN_DEDUP_234,10,4
GEN_DEDUP_333,10,0
GEN_DEDUP_283,10,1
GEN_DEDUP_129,10,1
GEN_DEDUP_169,10,4
GEN_DEDUP_263,10,10
GEN_DEDUP_224,10,3
GEN_DEDUP_94,10,1
GEN_DEDUP_530,10,4
GEN_DEDUP_594,10,4
GEN_DEDUP_262,10,4
GEN_DEDUP_305,10,3
GEN_DEDUP_299,10,4
GEN_DEDUP_307,10,0
GEN_DEDUP_197,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_448,10,1
GEN_DEDUP_398,10,10
GEN_DEDUP_241,10,1
GEN_DEDUP_227,10,0
GEN_DEDUP_614,10,3
GEN_DEDUP_569,10,3
GEN_DEDUP_116,10,10
GEN_DEDUP_229,10,4
GEN_DEDUP_336,10,10
GEN_DEDUP_383,10,4
GEN_DEDUP_324,10,3
GEN_DEDUP_313,10,6
GEN_DEDUP_2,10,6
GEN_DEDUP_268,10,3
GEN_DEDUP_185,10,2
GEN_DEDUP_408,10,2
GEN_DEDUP_543,10,3
GEN_DEDUP_270,10,2
GEN_DEDUP_97,10,5
GEN_DEDUP_217,10,4
GEN_DEDUP_89,10,3
GEN_DEDUP_148,10,5
GEN_DEDUP_627,10,2
GEN_DEDUP_222,10,1
GEN_DEDUP_119,10,2
GEN_DEDUP_336,10,10
GEN_DEDUP_481,10,1
GEN_DEDUP_59,10,5
GEN_DEDUP_393,10,5
GEN_DEDUP_221,10,5
GEN_DEDUP_80,10,2
GEN_DEDUP_185,10,10
GEN_DEDUP_110,10,4
GEN_DEDUP_48,10,3
GEN_DEDUP_343,10,2
GEN_DEDUP_145,10,3
GEN_DEDUP_128,10,10
GEN_DEDUP_534,10,1
GEN_DEDUP_253,10,4
GEN_DEDUP_156,10,3
GEN_DEDUP_172,10,2
GEN_DEDUP_344,10,5
GEN_DEDUP_171,10,4
GEN_DEDUP_142,10,3
GEN_DEDUP_212,10,2
GEN_DEDUP_310,10,3
GEN_DEDUP_621,10,2
GEN_DEDUP_155,10,3
GEN_DEDUP_450,10,10
GEN_DEDUP_131,10,2
GEN_DEDUP_19,10,10
GEN_DEDUP_179,10,5
GEN_DEDUP_187,10,1
GEN_DEDUP_18,10,4
GEN_DEDUP_494,10,10
GEN_DEDUP_227,10,0
GEN_DEDUP_248,10,3
GEN_DEDUP_373,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_504,10,4
GEN_DEDUP_216,10,6
GEN_DEDUP_171,10,9
GEN_DEDUP_25,10,3
GEN_DEDUP_484,10,3
GEN_DEDUP_352,10,10
GEN_DEDUP_156,10,9
GEN_DEDUP_423,10,6
GEN_DEDUP_29,10,2
GEN_DEDUP_254,10,5
GEN_DEDUP_76,10,5
GEN_DEDUP_44,10,1
GEN_DEDUP_307,10,0
GEN_DEDUP_252,10,4
GEN_DEDUP_458,10,0
GEN_DEDUP_106,10,1
GEN_DEDUP_187,10,10
GEN_DEDUP_152,10,6
GEN_DEDUP_0,10,2
GEN_DEDUP_19,10,10
GEN_DEDUP_76,10,10
GEN_DEDUP_237,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_19,10,10
GEN_DEDUP_334,10,9
GEN_DEDUP_352,10,10
GEN_DEDUP_134,10,2
GEN_DEDUP_613,10,1
GEN_DEDUP_46,10,1
GEN_DEDUP_303,10,6
GEN_DEDUP_67,10,2
GEN_DEDUP_129,10,1
GEN_DEDUP_802,10,6
GEN_DEDUP_360,10,6
GEN_DEDUP_213,10,10
GEN_DEDUP_282,10,3
GEN_DEDUP_322,10,7
GEN_DEDUP_201,10,3
GEN_DEDUP_195,10,3
GEN_DEDUP_302,10,2
GEN_DEDUP_598,10,1
GEN_DEDUP_139,10,1
GEN_DEDUP_77,10,0
GEN_DEDUP_391,10,5
GEN_DEDUP_94,10,2
GEN_DEDUP_49,10,5
GEN_DEDUP_312,10,6
GEN_DEDUP_208,10,3
GEN_DEDUP_268,10,3
GEN_DEDUP_131,10,3
GEN_DEDUP_246,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_184,10,5
GEN_DEDUP_815,10,1
GEN_DEDUP_281,10,1
GEN_DEDUP_83,10,4
GEN_DEDUP_188,10,4
GEN_DEDUP_354,10,5
GEN_DEDUP_302,10,9
GEN_DEDUP_45,10,2
GEN_DEDUP_187,10,1
GEN_DEDUP_92,10,3
GEN_DEDUP_237,10,3
GEN_DEDUP_108,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_417,10,2
GEN_DEDUP_256,10,1
GEN_DEDUP_430,10,2
GEN_DEDUP_128,10,10
GEN_DEDUP_297,10,3
GEN_DEDUP_132,10,2
GEN_DEDUP_333,10,0
GEN_DEDUP_863,10,1
GEN_DEDUP_307,10,0
GEN_DEDUP_354,10,10
GEN_DEDUP_409,10,4
GEN_DEDUP_266,10,3
GEN_DEDUP_133,10,3
GEN_DEDUP_320,10,4
GEN_DEDUP_34,10,4
GEN_DEDUP_51,10,4
GEN_DEDUP_65,10,3
GEN_DEDUP_295,10,5
GEN_DEDUP_134,10,2
GEN_DEDUP_85,10,10
GEN_DEDUP_489,10,2
GEN_DEDUP_34,10,9
GEN_DEDUP_240,10,5
GEN_DEDUP_637,10,4
GEN_DEDUP_152,10,6
GEN_DEDUP_191,10,2
GEN_DEDUP_175,10,3
GEN_DEDUP_255,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_432,10,4
GEN_DEDUP_310,10,2
GEN_DEDUP_196,10,10
GEN_DEDUP_467,10,2
GEN_DEDUP_405,10,6
GEN_DEDUP_203,10,3
GEN_DEDUP_130,10,4
GEN_DEDUP_9,10,2
GEN_DEDUP_433,10,4
GEN_DEDUP_357,10,5
GEN_DEDUP_274,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_320,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_444,10,2
GEN_DEDUP_509,10,1
GEN_DEDUP_253,10,4
GEN_DEDUP_302,10,1
GEN_DEDUP_417,10,2
GEN_DEDUP_246,10,4
GEN_DEDUP_463,10,0
GEN_DEDUP_270,10,2
GEN_DEDUP_303,10,6
GEN_DEDUP_184,10,5
GEN_DEDUP_239,10,1
GEN_DEDUP_325,10,1
GEN_DEDUP_475,10,2
GEN_DEDUP_397,10,2
GEN_DEDUP_193,10,5
GEN_DEDUP_729,10,2
GEN_DEDUP_304,10,2
GEN_DEDUP_330,10,10
GEN_DEDUP_379,10,4
GEN_DEDUP_433,10,9
GEN_DEDUP_7,10,5
GEN_DEDUP_167,10,1
GEN_DEDUP_166,10,3
GEN_DEDUP_307,10,0
GEN_DEDUP_123,10,3
GEN_DEDUP_19,10,10
GEN_DEDUP_161,10,1
GEN_DEDUP_427,10,1
GEN_DEDUP_454,10,4
GEN_DEDUP_42,10,1
GEN_DEDUP_202,10,4
GEN_DEDUP_517,10,1
GEN_DEDUP_369,10,3
GEN_DEDUP_307,10,10
GEN_DEDUP_391,10,5
GEN_DEDUP_99,10,2
GEN_DEDUP_51,10,2
GEN_DEDUP_602,10,2
GEN_DEDUP_348,10,4
GEN_DEDUP_180,10,2
GEN_DEDUP_425,10,5
GEN_DEDUP_464,10,2
GEN_DEDUP_355,10,5
GEN_DEDUP_67,10,2
GEN_DEDUP_344,10,3
GEN_DEDUP_245,10,4
GEN_DEDUP_560,10,1
GEN_DEDUP_72,10,10
GEN_DEDUP_412,10,3
GEN_DEDUP_134,10,3
GEN_DEDUP_344,10,10
GEN_DEDUP_392,10,10
GEN_DEDUP_377,10,0
GEN_DEDUP_138,10,1
GEN_DEDUP_34,10,4
GEN_DEDUP_397,10,2
GEN_DEDUP_170,10,2
GEN_DEDUP_1,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_634,10,1
GEN_DEDUP_145,10,2
GEN_DEDUP_134,10,9
GEN_DEDUP_602,10,9
GEN_DEDUP_184,10,4
GEN_DEDUP_420,10,4
GEN_DEDUP_514,10,2
GEN_DEDUP_108,10,2
GEN_DEDUP_293,10,7
GEN_DEDUP_218,10,2
GEN_DEDUP_65,10,2
GEN_DEDUP_269,10,4
GEN_DEDUP_55,10,4
GEN_DEDUP_381,10,1
GEN_DEDUP_239,10,1
GEN_DEDUP_569,10,2
GEN_DEDUP_365,10,0
GEN_DEDUP_535,10,2
GEN_DEDUP_361,10,0
GEN_DEDUP_739,10,2
GEN_DEDUP_395,10,2
GEN_DEDUP_317,10,3
GEN_DEDUP_149,10,10
GEN_DEDUP_365,10,10
GEN_DEDUP_384,10,2
GEN_DEDUP_102,10,0
GEN_DEDUP_352,10,10
GEN_DEDUP_390,10,6
GEN_DEDUP_247,10,5
GEN_DEDUP_369,10,4
GEN_DEDUP_101,10,2
GEN_DEDUP_303,10,6
GEN_DEDUP_315,10,4
GEN_DEDUP_504,10,4
GEN_DEDUP_318,10,1
GEN_DEDUP_170,10,2
GEN_DEDUP_346,10,6
GEN_DEDUP_136,10,2
GEN_DEDUP_609,10,4
GEN_DEDUP_540,10,3
GEN_DEDUP_281,10,1
GEN_DEDUP_108,10,3
GEN_DEDUP_259,10,3
GEN_DEDUP_200,10,6
GEN_DEDUP_395,10,9
GEN_DEDUP_208,10,3
GEN_DEDUP_342,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_287,10,6
GEN_DEDUP_8,10,3
GEN_DEDUP_571,10,0
GEN_DEDUP_137,10,2
GEN_DEDUP_244,10,1
GEN_DEDUP_259,10,10
GEN_DEDUP_244,10,10
GEN_DEDUP_177,10,3
GEN_DEDUP_220,10,4
GEN_DEDUP_142,10,2
GEN_DEDUP_113,10,4
GEN_DEDUP_93,10,3
GEN_DEDUP_140,10,4
GEN_DEDUP_523,10,6
GEN_DEDUP_271,10,4
GEN_DEDUP_258,10,4
GEN_DEDUP_320,10,4
GEN_DEDUP_222,10,1
GEN_DEDUP_164,10,4
GEN_DEDUP_338,10,6
