filename,n_blocks,cache_hits
FULL_FILE_SD80_259,,0
FULL_FILE_SD80_152,,0
FULL_FILE_SD80_108,,0
FULL_FILE_SD80_445,,1
FULL_FILE_SD80_264,,1
FULL_FILE_SD80_136,,0
FULL_FILE_SD80_311,,0
FULL_FILE_SD80_244,,0
FULL_FILE_SD80_455,,0
FULL_FILE_SD80_178,,1
FULL_FILE_SD80_72,,0
FULL_FILE_SD80_149,,0
FULL_FILE_SD80_291,,0
FULL_FILE_SD80_391,,0
FULL_FILE_SD80_325,,1
FULL_FILE_SD80_265,,0
FULL_FILE_SD80_515,,0
FULL_FILE_SD80_137,,1
FULL_FILE_SD80_38,,0
FULL_FILE_SD80_221,,0
FULL_FILE_SD80_258,,1
FULL_FILE_SD80_202,,0
FULL_FILE_SD80_306,,0
FULL_FILE_SD80_179,,0
FULL_FILE_SD80_270,,0
FULL_FILE_SD80_97,,0
FULL_FILE_SD80_418,,0
FULL_FILE_SD80_233,,0
FULL_FILE_SD80_136,,0
FULL_FILE_SD80_198,,0
FULL_FILE_SD80_273,,0
FULL_FILE_SD80_160,,0
FULL_FILE_SD80_101,,0
FULL_FILE_SD80_189,,0
FULL_FILE_SD80_152,,0
FULL_FILE_SD80_342,,0
FULL_FILE_SD80_88,,0
FULL_FILE_SD80_278,,0
FULL_FILE_SD80_178,,1
FULL_FILE_SD80_86,,0
FULL_FILE_SD80_339,,0
FULL_FILE_SD80_491,,0
FULL_FILE_SD80_239,,0
FULL_FILE_SD80_225,,1
FULL_FILE_SD80_184,,0
FULL_FILE_SD80_36,,0
FULL_FILE_SD80_240,,0
FULL_FILE_SD80_126,,0
FULL_FILE_SD80_288,,1
FULL_FILE_SD80_172,,0
FULL_FILE_SD80_187,,0
FULL_FILE_SD80_171,,0
FULL_FILE_SD80_253,,1
FULL_FILE_SD80_259,,0
FULL_FILE_SD80_266,,0
FULL_FILE_SD80_252,,0
FULL_FILE_SD80_266,,1
FULL_FILE_SD80_191,,1
FULL_FILE_SD80_103,,0
FULL_FILE_SD80_208,,0
FULL_FILE_SD80_347,,0
FULL_FILE_SD80_276,,1
FULL_FILE_SD80_403,,0
FULL_FILE_SD80_382,,0
FULL_FILE_SD80_155,,0
FULL_FILE_SD80_192,,0
FULL_FILE_SD80_140,,0
FULL_FILE_SD80_262,,0
FULL_FILE_SD80_203,,1
FULL_FILE_SD80_274,,0
FULL_FILE_SD80_301,,0
FULL_FILE_SD80_77,,0
FULL_FILE_SD80_257,,0
FULL_FILE_SD80_334,,0
FULL_FILE_SD80_438,,0
FULL_FILE_SD80_332,,0
FULL_FILE_SD80_367,,0
FULL_FILE_SD80_319,,0
FULL_FILE_SD80_171,,0
FULL_FILE_SD80_382,,1
FULL_FILE_SD80_227,,0
FULL_FILE_SD80_257,,1
FULL_FILE_SD80_231,,1
FULL_FILE_SD80_241,,0
FULL_FILE_SD80_384,,0
FULL_FILE_SD80_328,,0
FULL_FILE_SD80_254,,1
FULL_FILE_SD80_343,,0
FULL_FILE_SD80_101,,0
FULL_FILE_SD80_388,,0
FULL_FILE_SD80_413,,0
FULL_FILE_SD80_301,,1
FULL_FILE_SD80_349,,1
FULL_FILE_SD80_370,,0
FULL_FILE_SD80_296,,0
FULL_FILE_SD80_427,,0
FULL_FILE_SD80_141,,0
FULL_FILE_SD80_158,,0
FULL_FILE_SD80_272,,0
FULL_FILE_SD80_248,,0
FULL_FILE_SD80_284,,1
FULL_FILE_SD80_183,,1
FULL_FILE_SD80_210,,0
FULL_FILE_SD80_273,,0
FULL_FILE_SD80_181,,0
FULL_FILE_SD80_328,,1
FULL_FILE_SD80_131,,0
FULL_FILE_SD80_230,,0
FULL_FILE_SD80_127,,1
FULL_FILE_SD80_427,,1
FULL_FILE_SD80_294,,1
FULL_FILE_SD80_306,,0
FULL_FILE_SD80_260,,1
FULL_FILE_SD80_366,,1
FULL_FILE_SD80_364,,0
FULL_FILE_SD80_224,,1
FULL_FILE_SD80_144,,1
FULL_FILE_SD80_342,,0
FULL_FILE_SD80_163,,0
FULL_FILE_SD80_311,,0
FULL_FILE_SD80_313,,0
FULL_FILE_SD80_158,,1
FULL_FILE_SD80_287,,1
FULL_FILE_SD80_234,,1
FULL_FILE_SD80_376,,0
FULL_FILE_SD80_146,,0
FULL_FILE_SD80_130,,0
FULL_FILE_SD80_238,,1
FULL_FILE_SD80_61,,0
FULL_FILE_SD80_255,,1
FULL_FILE_SD80_350,,0
FULL_FILE_SD80_64,,0
FULL_FILE_SD80_291,,0
FULL_FILE_SD80_121,,0
FULL_FILE_SD80_202,,0
FULL_FILE_SD80_182,,0
FULL_FILE_SD80_351,,0
FULL_FILE_SD80_145,,0
FULL_FILE_SD80_329,,0
FULL_FILE_SD80_185,,0
FULL_FILE_SD80_300,,0
FULL_FILE_SD80_200,,0
FULL_FILE_SD80_268,,0
FULL_FILE_SD80_411,,0
FULL_FILE_SD80_236,,0
FULL_FILE_SD80_169,,0
FULL_FILE_SD80_69,,0
FULL_FILE_SD80_272,,0
FULL_FILE_SD80_160,,0
FULL_FILE_SD80_123,,0
FULL_FILE_SD80_279,,0
FULL_FILE_SD80_205,,0
FULL_FILE_SD80_166,,0
FULL_FILE_SD80_216,,0
FULL_FILE_SD80_386,,0
FULL_FILE_SD80_280,,0
FULL_FILE_SD80_157,,0
FULL_FILE_SD80_160,,1
FULL_FILE_SD80_257,,0
FULL_FILE_SD80_234,,1
FULL_FILE_SD80_300,,0
FULL_FILE_SD80_268,,1
FULL_FILE_SD80_177,,0
FULL_FILE_SD80_214,,1
FULL_FILE_SD80_412,,1
FULL_FILE_SD80_446,,0
FULL_FILE_SD80_154,,1
FULL_FILE_SD80_261,,0
FULL_FILE_SD80_201,,0
FULL_FILE_SD80_202,,0
FULL_FILE_SD80_320,,0
FULL_FILE_SD80_163,,0
FULL_FILE_SD80_325,,1
FULL_FILE_SD80_508,,0
FULL_FILE_SD80_389,,0
FULL_FILE_SD80_171,,0
FULL_FILE_SD80_288,,1
FULL_FILE_SD80_282,,0
FULL_FILE_SD80_410,,0
FULL_FILE_SD80_180,,0
FULL_FILE_SD80_212,,1
FULL_FILE_SD80_422,,0
FULL_FILE_SD80_416,,0
FULL_FILE_SD80_127,,1
FULL_FILE_SD80_245,,0
FULL_FILE_SD80_316,,0
FULL_FILE_SD80_293,,0
FULL_FILE_SD80_184,,0
FULL_FILE_SD80_56,,0
FULL_FILE_SD80_382,,0
FULL_FILE_SD80_456,,0
FULL_FILE_SD80_367,,0
FULL_FILE_SD80_273,,0
FULL_FILE_SD80_18,,0
FULL_FILE_SD80_406,,0
FULL_FILE_SD80_148,,0
FULL_FILE_SD80_302,,1
FULL_FILE_SD80_290,,0
FULL_FILE_SD80_185,,0
FULL_FILE_SD80_156,,0
FULL_FILE_SD80_483,,0
FULL_FILE_SD80_147,,0
FULL_FILE_SD80_304,,1
FULL_FILE_SD80_61,,0
FULL_FILE_SD80_201,,0
FULL_FILE_SD80_320,,0
FULL_FILE_SD80_298,,0
FULL_FILE_SD80_419,,1
FULL_FILE_SD80_326,,0
FULL_FILE_SD80_298,,1
FULL_FILE_SD80_149,,0
FULL_FILE_SD80_223,,0
FULL_FILE_SD80_307,,0
FULL_FILE_SD80_150,,0
FULL_FILE_SD80_358,,0
FULL_FILE_SD80_232,,0
FULL_FILE_SD80_170,,1
FULL_FILE_SD80_157,,0
FULL_FILE_SD80_203,,1
FULL_FILE_SD80_80,,0
FULL_FILE_SD80_309,,0
FULL_FILE_SD80_139,,0
FULL_FILE_SD80_179,,0
FULL_FILE_SD80_169,,0
FULL_FILE_SD80_371,,0
FULL_FILE_SD80_175,,0
FULL_FILE_SD80_209,,0
FULL_FILE_SD80_395,,0
FULL_FILE_SD80_173,,1
FULL_FILE_SD80_208,,0
FULL_FILE_SD80_379,,0
FULL_FILE_SD80_341,,0
FULL_FILE_SD80_167,,0
FULL_FILE_SD80_175,,1
FULL_FILE_SD80_267,,0
FULL_FILE_SD80_203,,1
FULL_FILE_SD80_288,,1
FULL_FILE_SD80_327,,0
FULL_FILE_SD80_76,,0
FULL_FILE_SD80_152,,0
FULL_FILE_SD80_435,,0
FULL_FILE_SD80_390,,0
FULL_FILE_SD80_217,,1
FULL_FILE_SD80_416,,0
FULL_FILE_SD80_310,,0
FULL_FILE_SD80_124,,0
FULL_FILE_SD80_250,,1
FULL_FILE_SD80_408,,0
FULL_FILE_SD80_353,,0
FULL_FILE_SD80_163,,0
FULL_FILE_SD80_329,,0
FULL_FILE_SD80_320,,0
FULL_FILE_SD80_553,,0
FULL_FILE_SD80_158,,0
FULL_FILE_SD80_311,,0
FULL_FILE_SD80_393,,0
FULL_FILE_SD80_282,,0
FULL_FILE_SD80_263,,0
FULL_FILE_SD80_208,,0
FULL_FILE_SD80_143,,0
FULL_FILE_SD80_133,,0
FULL_FILE_SD80_414,,0
FULL_FILE_SD80_134,,0
FULL_FILE_SD80_175,,1
FULL_FILE_SD80_215,,0
FULL_FILE_SD80_249,,1
FULL_FILE_SD80_303,,0
FULL_FILE_SD80_205,,0
FULL_FILE_SD80_237,,1
FULL_FILE_SD80_142,,0
FULL_FILE_SD80_127,,1
FULL_FILE_SD80_173,,1
FULL_FILE_SD80_429,,0
FULL_FILE_SD80_396,,0
FULL_FILE_SD80_226,,1
FULL_FILE_SD80_214,,1
FULL_FILE_SD80_269,,0
FULL_FILE_SD80_119,,0
FULL_FILE_SD80_389,,0
FULL_FILE_SD80_182,,0
FULL_FILE_SD80_171,,0
