filename,n_blocks,cache_hits
GEN_DEDUP_389,10,1
GEN_DEDUP_9,10,4
GEN_DEDUP_557,10,4
GEN_DEDUP_603,10,4
GEN_DEDUP_13,10,9
GEN_DEDUP_393,10,3
GEN_DEDUP_395,10,10
GEN_DEDUP_84,10,4
GEN_DEDUP_87,10,2
GEN_DEDUP_277,10,4
GEN_DEDUP_537,10,1
GEN_DEDUP_21,10,1
GEN_DEDUP_133,10,6
GEN_DEDUP_460,10,2
GEN_DEDUP_423,10,5
GEN_DEDUP_88,10,2
GEN_DEDUP_130,10,3
GEN_DEDUP_283,10,3
GEN_DEDUP_312,10,5
GEN_DEDUP_229,10,1
GEN_DEDUP_103,10,1
GEN_DEDUP_160,10,2
GEN_DEDUP_502,10,5
GEN_DEDUP_23,10,3
GEN_DEDUP_384,10,3
GEN_DEDUP_409,10,4
GEN_DEDUP_750,10,1
GEN_DEDUP_365,10,2
GEN_DEDUP_369,10,4
GEN_DEDUP_81,10,3
GEN_DEDUP_310,10,1
GEN_DEDUP_209,10,0
GEN_DEDUP_305,10,0
GEN_DEDUP_205,10,0
GEN_DEDUP_429,10,2
GEN_DEDUP_205,10,10
GEN_DEDUP_863,10,2
GEN_DEDUP_49,10,1
GEN_DEDUP_315,10,10
GEN_DEDUP_592,10,9
GEN_DEDUP_641,10,0
GEN_DEDUP_727,10,4
GEN_DEDUP_540,10,5
GEN_DEDUP_568,10,1
GEN_DEDUP_573,10,3
GEN_DEDUP_114,10,2
GEN_DEDUP_222,10,3
GEN_DEDUP_331,10,4
GEN_DEDUP_452,10,2
GEN_DEDUP_164,10,2
GEN_DEDUP_438,10,6
GEN_DEDUP_649,10,6
GEN_DEDUP_332,10,6
GEN_DEDUP_332,10,10
GEN_DEDUP_682,10,3
GEN_DEDUP_304,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_72,10,6
GEN_DEDUP_380,10,2
GEN_DEDUP_425,10,10
GEN_DEDUP_739,10,3
GEN_DEDUP_15,10,6
GEN_DEDUP_682,10,10
GEN_DEDUP_130,10,3
GEN_DEDUP_584,10,4
GEN_DEDUP_683,10,10
GEN_DEDUP_277,10,4
GEN_DEDUP_711,10,5
GEN_DEDUP_463,10,10
GEN_DEDUP_67,10,2
GEN_DEDUP_825,10,2
GEN_DEDUP_680,10,2
GEN_DEDUP_148,10,3
GEN_DEDUP_271,10,3
GEN_DEDUP_217,10,3
GEN_DEDUP_109,10,3
GEN_DEDUP_456,10,2
GEN_DEDUP_792,10,0
GEN_DEDUP_176,10,2
GEN_DEDUP_409,10,3
GEN_DEDUP_849,10,3
GEN_DEDUP_521,10,1
GEN_DEDUP_133,10,6
GEN_DEDUP_289,10,10
GEN_DEDUP_251,10,4
GEN_DEDUP_458,10,4
GEN_DEDUP_395,10,10
GEN_DEDUP_455,10,1
GEN_DEDUP_453,10,4
GEN_DEDUP_355,10,4
GEN_DEDUP_137,10,4
GEN_DEDUP_556,10,1
GEN_DEDUP_141,10,0
GEN_DEDUP_393,10,1
GEN_DEDUP_221,10,4
GEN_DEDUP_238,10,1
GEN_DEDUP_414,10,2
GEN_DEDUP_779,10,2
GEN_DEDUP_92,10,4
GEN_DEDUP_619,10,2
GEN_DEDUP_206,10,5
GEN_DEDUP_601,10,3
GEN_DEDUP_56,10,3
GEN_DEDUP_825,10,2
GEN_DEDUP_409,10,9
GEN_DEDUP_31,10,5
GEN_DEDUP_36,10,4
GEN_DEDUP_434,10,4
GEN_DEDUP_507,10,3
GEN_DEDUP_193,10,1
GEN_DEDUP_579,10,1
GEN_DEDUP_631,10,4
GEN_DEDUP_647,10,2
GEN_DEDUP_256,10,4
GEN_DEDUP_59,10,1
GEN_DEDUP_501,10,4
GEN_DEDUP_388,10,2
GEN_DEDUP_133,10,6
GEN_DEDUP_125,10,2
GEN_DEDUP_401,10,1
GEN_DEDUP_534,10,2
GEN_DEDUP_199,10,2
GEN_DEDUP_649,10,5
GEN_DEDUP_504,10,3
GEN_DEDUP_99,10,5
GEN_DEDUP_540,10,4
GEN_DEDUP_150,10,2
GEN_DEDUP_434,10,9
GEN_DEDUP_317,10,3
GEN_DEDUP_435,10,10
GEN_DEDUP_194,10,3
GEN_DEDUP_158,10,6
GEN_DEDUP_721,10,6
GEN_DEDUP_99,10,10
GEN_DEDUP_243,10,1
GEN_DEDUP_212,10,0
GEN_DEDUP_191,10,2
GEN_DEDUP_490,10,4
GEN_DEDUP_403,10,0
GEN_DEDUP_9,10,4
GEN_DEDUP_33,10,3
GEN_DEDUP_292,10,4
GEN_DEDUP_414,10,2
GEN_DEDUP_150,10,9
GEN_DEDUP_116,10,2
GEN_DEDUP_720,10,2
GEN_DEDUP_650,10,3
GEN_DEDUP_750,10,2
GEN_DEDUP_93,10,10
GEN_DEDUP_927,10,0
GEN_DEDUP_208,10,4
GEN_DEDUP_105,10,1
GEN_DEDUP_353,10,3
GEN_DEDUP_542,10,4
GEN_DEDUP_544,10,3
GEN_DEDUP_373,10,10
GEN_DEDUP_374,10,0
GEN_DEDUP_111,10,4
GEN_DEDUP_394,10,1
GEN_DEDUP_539,10,3
GEN_DEDUP_33,10,10
GEN_DEDUP_454,10,2
GEN_DEDUP_352,10,3
GEN_DEDUP_401,10,1
GEN_DEDUP_204,10,1
GEN_DEDUP_119,10,2
GEN_DEDUP_668,10,4
GEN_DEDUP_363,10,3
GEN_DEDUP_185,10,10
GEN_DEDUP_364,10,1
GEN_DEDUP_230,10,1
GEN_DEDUP_691,10,3
GEN_DEDUP_826,10,1
GEN_DEDUP_64,10,4
GEN_DEDUP_87,10,2
GEN_DEDUP_219,10,10
GEN_DEDUP_424,10,3
GEN_DEDUP_434,10,4
GEN_DEDUP_569,10,5
GEN_DEDUP_449,10,3
GEN_DEDUP_414,10,2
GEN_DEDUP_74,10,4
GEN_DEDUP_284,10,3
GEN_DEDUP_109,10,3
GEN_DEDUP_230,10,10
GEN_DEDUP_479,10,2
GEN_DEDUP_250,10,2
GEN_DEDUP_305,10,0
GEN_DEDUP_748,10,3
GEN_DEDUP_511,10,2
GEN_DEDUP_600,10,2
GEN_DEDUP_445,10,4
GEN_DEDUP_158,10,6
GEN_DEDUP_281,10,5
GEN_DEDUP_663,10,4
GEN_DEDUP_308,10,1
GEN_DEDUP_143,10,7
GEN_DEDUP_299,10,5
GEN_DEDUP_223,10,3
GEN_DEDUP_107,10,1
GEN_DEDUP_428,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_293,10,8
GEN_DEDUP_73,10,5
GEN_DEDUP_237,10,1
GEN_DEDUP_867,10,2
GEN_DEDUP_116,10,3
GEN_DEDUP_281,10,10
GEN_DEDUP_607,10,2
GEN_DEDUP_506,10,2
GEN_DEDUP_291,10,2
GEN_DEDUP_313,10,5
GEN_DEDUP_307,10,3
GEN_DEDUP_534,10,2
GEN_DEDUP_163,10,3
GEN_DEDUP_473,10,3
GEN_DEDUP_377,10,10
GEN_DEDUP_464,10,4
GEN_DEDUP_211,10,10
GEN_DEDUP_660,10,2
GEN_DEDUP_140,10,5
GEN_DEDUP_764,10,3
GEN_DEDUP_264,10,10
GEN_DEDUP_158,10,10
GEN_DEDUP_972,10,4
GEN_DEDUP_84,10,4
GEN_DEDUP_470,10,5
GEN_DEDUP_371,10,3
GEN_DEDUP_26,10,6
GEN_DEDUP_237,10,8
GEN_DEDUP_313,10,10
GEN_DEDUP_187,10,1
GEN_DEDUP_855,10,2
GEN_DEDUP_37,10,1
GEN_DEDUP_320,10,3
GEN_DEDUP_198,10,1
GEN_DEDUP_114,10,4
GEN_DEDUP_197,10,10
GEN_DEDUP_622,10,1
GEN_DEDUP_512,10,4
GEN_DEDUP_339,10,10
GEN_DEDUP_388,10,2
GEN_DEDUP_456,10,2
GEN_DEDUP_910,10,2
GEN_DEDUP_658,10,3
GEN_DEDUP_100,10,4
GEN_DEDUP_539,10,3
GEN_DEDUP_810,10,3
GEN_DEDUP_4,10,0
GEN_DEDUP_293,10,7
GEN_DEDUP_137,10,3
GEN_DEDUP_151,10,3
GEN_DEDUP_347,10,7
GEN_DEDUP_87,10,2
GEN_DEDUP_315,10,10
GEN_DEDUP_49,10,2
GEN_DEDUP_55,10,2
GEN_DEDUP_678,10,4
GEN_DEDUP_166,10,6
GEN_DEDUP_325,10,2
GEN_DEDUP_86,10,3
GEN_DEDUP_178,10,4
GEN_DEDUP_140,10,5
GEN_DEDUP_274,10,0
GEN_DEDUP_631,10,3
GEN_DEDUP_579,10,1
GEN_DEDUP_310,10,1
GEN_DEDUP_532,10,2
GEN_DEDUP_87,10,9
GEN_DEDUP_413,10,3
GEN_DEDUP_304,10,4
GEN_DEDUP_547,10,2
GEN_DEDUP_513,10,1
GEN_DEDUP_401,10,2
GEN_DEDUP_590,10,4
GEN_DEDUP_246,10,1
GEN_DEDUP_323,10,10
GEN_DEDUP_237,10,0
GEN_DEDUP_520,10,7
GEN_DEDUP_121,10,10
GEN_DEDUP_720,10,3
GEN_DEDUP_44,10,2
GEN_DEDUP_386,10,3
GEN_DEDUP_229,10,2
GEN_DEDUP_311,10,5
GEN_DEDUP_893,10,1
GEN_DEDUP_325,10,9
GEN_DEDUP_451,10,0
GEN_DEDUP_321,10,2
GEN_DEDUP_408,10,3
GEN_DEDUP_585,10,3
GEN_DEDUP_422,10,1
GEN_DEDUP_328,10,6
GEN_DEDUP_257,10,1
GEN_DEDUP_396,10,3
GEN_DEDUP_746,10,3
GEN_DEDUP_64,10,3
GEN_DEDUP_454,10,2
GEN_DEDUP_128,10,4
GEN_DEDUP_198,10,2
GEN_DEDUP_141,10,1
GEN_DEDUP_169,10,10
GEN_DEDUP_183,10,5
GEN_DEDUP_324,10,3
GEN_DEDUP_507,10,2
GEN_DEDUP_288,10,0
GEN_DEDUP_153,10,4
GEN_DEDUP_505,10,3
GEN_DEDUP_179,10,3
GEN_DEDUP_335,10,5
GEN_DEDUP_706,10,3
GEN_DEDUP_310,10,3
GEN_DEDUP_582,10,6
GEN_DEDUP_690,10,4
GEN_DEDUP_766,10,2
GEN_DEDUP_616,10,2
GEN_DEDUP_240,10,5
GEN_DEDUP_75,10,1
GEN_DEDUP_264,10,10
GEN_DEDUP_417,10,2
GEN_DEDUP_191,10,2
GEN_DEDUP_126,10,10
GEN_DEDUP_95,10,3
GEN_DEDUP_261,10,4
GEN_DEDUP_381,10,2
GEN_DEDUP_498,10,1
GEN_DEDUP_804,10,1
GEN_DEDUP_193,10,1
GEN_DEDUP_314,10,10
GEN_DEDUP_252,10,2
GEN_DEDUP_672,10,4
GEN_DEDUP_125,10,2
GEN_DEDUP_521,10,1
GEN_DEDUP_131,10,8
GEN_DEDUP_656,10,0
GEN_DEDUP_232,10,10
GEN_DEDUP_106,10,10
GEN_DEDUP_7,10,5
GEN_DEDUP_337,10,2
GEN_DEDUP_162,10,3
GEN_DEDUP_682,10,4
GEN_DEDUP_377,10,10
GEN_DEDUP_480,10,2
GEN_DEDUP_109,10,3
GEN_DEDUP_191,10,10
GEN_DEDUP_126,10,10
GEN_DEDUP_594,10,5
GEN_DEDUP_231,10,3
GEN_DEDUP_56,10,3
GEN_DEDUP_423,10,5
GEN_DEDUP_334,10,2
GEN_DEDUP_487,10,1
GEN_DEDUP_236,10,4
GEN_DEDUP_201,10,5
GEN_DEDUP_331,10,4
GEN_DEDUP_106,10,10
GEN_DEDUP_257,10,1
GEN_DEDUP_357,10,1
GEN_DEDUP_169,10,10
GEN_DEDUP_305,10,0
GEN_DEDUP_561,10,5
GEN_DEDUP_185,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_239,10,3
GEN_DEDUP_730,10,4
GEN_DEDUP_155,10,2
GEN_DEDUP_700,10,2
GEN_DEDUP_861,10,5
GEN_DEDUP_418,10,1
GEN_DEDUP_603,10,5
GEN_DEDUP_171,10,3
GEN_DEDUP_135,10,2
GEN_DEDUP_564,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_112,10,5
GEN_DEDUP_288,10,0
GEN_DEDUP_87,10,2
GEN_DEDUP_58,10,5
GEN_DEDUP_439,10,1
