filename,n_blocks,cache_hits
GEN_DEDUP_477,10,3
GEN_DEDUP_163,10,10
GEN_DEDUP_497,10,9
GEN_DEDUP_340,10,3
GEN_DEDUP_149,10,2
GEN_DEDUP_188,10,4
GEN_DEDUP_308,10,4
GEN_DEDUP_578,10,7
GEN_DEDUP_526,10,3
GEN_DEDUP_126,10,10
GEN_DEDUP_316,10,10
GEN_DEDUP_233,10,3
GEN_DEDUP_300,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_599,10,3
GEN_DEDUP_94,10,10
GEN_DEDUP_65,10,3
GEN_DEDUP_173,10,10
GEN_DEDUP_357,10,4
GEN_DEDUP_33,10,4
GEN_DEDUP_51,10,2
GEN_DEDUP_414,10,7
GEN_DEDUP_42,10,7
GEN_DEDUP_210,10,9
GEN_DEDUP_292,10,3
GEN_DEDUP_238,10,1
GEN_DEDUP_266,10,4
GEN_DEDUP_163,10,10
GEN_DEDUP_450,10,6
GEN_DEDUP_160,10,4
GEN_DEDUP_289,10,9
GEN_DEDUP_394,10,10
GEN_DEDUP_29,10,4
GEN_DEDUP_252,10,3
GEN_DEDUP_135,10,10
GEN_DEDUP_379,10,6
GEN_DEDUP_192,10,3
GEN_DEDUP_236,10,10
GEN_DEDUP_42,10,10
GEN_DEDUP_453,10,10
GEN_DEDUP_373,10,10
GEN_DEDUP_138,10,5
GEN_DEDUP_106,10,4
GEN_DEDUP_431,10,1
GEN_DEDUP_308,10,9
GEN_DEDUP_12,10,5
GEN_DEDUP_631,10,5
GEN_DEDUP_322,10,10
GEN_DEDUP_75,10,7
GEN_DEDUP_550,10,10
GEN_DEDUP_620,10,2
GEN_DEDUP_294,10,10
GEN_DEDUP_457,10,10
GEN_DEDUP_186,10,1
GEN_DEDUP_689,10,2
GEN_DEDUP_354,10,4
GEN_DEDUP_567,10,3
GEN_DEDUP_38,10,10
GEN_DEDUP_69,10,1
GEN_DEDUP_161,10,3
GEN_DEDUP_526,10,8
GEN_DEDUP_643,10,5
GEN_DEDUP_508,10,3
GEN_DEDUP_299,10,8
GEN_DEDUP_284,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_211,10,7
GEN_DEDUP_350,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_202,10,4
GEN_DEDUP_116,10,10
GEN_DEDUP_146,10,5
GEN_DEDUP_156,10,10
GEN_DEDUP_152,10,4
GEN_DEDUP_94,10,10
GEN_DEDUP_438,10,10
GEN_DEDUP_524,10,2
GEN_DEDUP_334,10,10
GEN_DEDUP_268,10,5
GEN_DEDUP_132,10,5
GEN_DEDUP_162,10,2
GEN_DEDUP_87,10,3
GEN_DEDUP_517,10,3
GEN_DEDUP_385,10,3
GEN_DEDUP_538,10,5
GEN_DEDUP_530,10,5
GEN_DEDUP_224,10,2
GEN_DEDUP_398,10,5
GEN_DEDUP_311,10,7
GEN_DEDUP_429,10,5
GEN_DEDUP_431,10,10
GEN_DEDUP_278,10,6
GEN_DEDUP_327,10,2
GEN_DEDUP_478,10,4
GEN_DEDUP_67,10,4
GEN_DEDUP_510,10,4
GEN_DEDUP_371,10,6
GEN_DEDUP_213,10,10
GEN_DEDUP_194,10,5
GEN_DEDUP_76,10,10
GEN_DEDUP_220,10,5
GEN_DEDUP_282,10,10
GEN_DEDUP_195,10,6
GEN_DEDUP_462,10,5
GEN_DEDUP_629,10,5
GEN_DEDUP_300,10,2
GEN_DEDUP_215,10,10
GEN_DEDUP_509,10,1
GEN_DEDUP_364,10,1
GEN_DEDUP_104,10,5
GEN_DEDUP_200,10,10
GEN_DEDUP_148,10,7
GEN_DEDUP_251,10,5
GEN_DEDUP_539,10,3
GEN_DEDUP_430,10,4
GEN_DEDUP_244,10,3
GEN_DEDUP_532,10,3
GEN_DEDUP_190,10,4
GEN_DEDUP_165,10,10
GEN_DEDUP_352,10,2
GEN_DEDUP_120,10,2
GEN_DEDUP_209,10,2
GEN_DEDUP_308,10,4
GEN_DEDUP_75,10,10
GEN_DEDUP_408,10,4
GEN_DEDUP_437,10,8
GEN_DEDUP_13,10,5
GEN_DEDUP_283,10,4
GEN_DEDUP_656,10,4
GEN_DEDUP_65,10,3
GEN_DEDUP_277,10,5
GEN_DEDUP_532,10,8
GEN_DEDUP_285,10,10
GEN_DEDUP_7,10,10
GEN_DEDUP_305,10,3
GEN_DEDUP_264,10,5
GEN_DEDUP_280,10,2
GEN_DEDUP_300,10,9
GEN_DEDUP_171,10,4
GEN_DEDUP_106,10,4
GEN_DEDUP_214,10,10
GEN_DEDUP_353,10,6
GEN_DEDUP_286,10,4
GEN_DEDUP_118,10,5
GEN_DEDUP_566,10,4
GEN_DEDUP_126,10,10
GEN_DEDUP_253,10,4
GEN_DEDUP_528,10,5
GEN_DEDUP_272,10,6
GEN_DEDUP_470,10,5
GEN_DEDUP_267,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_151,10,10
GEN_DEDUP_624,10,5
GEN_DEDUP_584,10,7
GEN_DEDUP_461,10,7
GEN_DEDUP_20,10,6
GEN_DEDUP_306,10,10
GEN_DEDUP_82,10,4
GEN_DEDUP_304,10,10
GEN_DEDUP_592,10,7
GEN_DEDUP_93,10,10
GEN_DEDUP_323,10,10
GEN_DEDUP_435,10,5
GEN_DEDUP_212,10,10
GEN_DEDUP_774,10,3
GEN_DEDUP_126,10,10
GEN_DEDUP_502,10,10
GEN_DEDUP_65,10,9
GEN_DEDUP_202,10,4
GEN_DEDUP_265,10,5
GEN_DEDUP_301,10,3
GEN_DEDUP_157,10,4
GEN_DEDUP_385,10,3
GEN_DEDUP_630,10,6
GEN_DEDUP_179,10,3
GEN_DEDUP_510,10,9
GEN_DEDUP_275,10,10
GEN_DEDUP_152,10,4
GEN_DEDUP_381,10,10
GEN_DEDUP_486,10,4
GEN_DEDUP_709,10,8
GEN_DEDUP_145,10,5
GEN_DEDUP_330,10,3
GEN_DEDUP_291,10,4
GEN_DEDUP_390,10,4
GEN_DEDUP_365,10,4
GEN_DEDUP_300,10,2
GEN_DEDUP_158,10,4
GEN_DEDUP_364,10,10
GEN_DEDUP_42,10,7
GEN_DEDUP_546,10,6
GEN_DEDUP_60,10,1
GEN_DEDUP_699,10,2
GEN_DEDUP_381,10,10
GEN_DEDUP_313,10,8
GEN_DEDUP_563,10,2
GEN_DEDUP_147,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_87,10,3
GEN_DEDUP_96,10,6
GEN_DEDUP_146,10,4
GEN_DEDUP_257,10,10
GEN_DEDUP_304,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_269,10,6
GEN_DEDUP_4,10,10
GEN_DEDUP_95,10,4
GEN_DEDUP_233,10,3
GEN_DEDUP_164,10,2
GEN_DEDUP_30,10,10
GEN_DEDUP_280,10,10
GEN_DEDUP_683,10,3
GEN_DEDUP_181,10,2
GEN_DEDUP_371,10,6
GEN_DEDUP_471,10,6
GEN_DEDUP_414,10,6
GEN_DEDUP_173,10,10
GEN_DEDUP_238,10,1
GEN_DEDUP_182,10,10
GEN_DEDUP_306,10,10
GEN_DEDUP_623,10,3
GEN_DEDUP_172,10,10
GEN_DEDUP_497,10,3
GEN_DEDUP_169,10,3
GEN_DEDUP_134,10,10
GEN_DEDUP_474,10,5
GEN_DEDUP_334,10,10
GEN_DEDUP_105,10,4
GEN_DEDUP_193,10,6
GEN_DEDUP_489,10,6
GEN_DEDUP_436,10,7
GEN_DEDUP_383,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_277,10,5
GEN_DEDUP_521,10,4
GEN_DEDUP_429,10,4
GEN_DEDUP_347,10,10
GEN_DEDUP_369,10,5
GEN_DEDUP_328,10,10
GEN_DEDUP_342,10,4
GEN_DEDUP_549,10,5
GEN_DEDUP_405,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_613,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_440,10,3
GEN_DEDUP_186,10,3
GEN_DEDUP_337,10,6
GEN_DEDUP_483,10,4
GEN_DEDUP_173,10,10
GEN_DEDUP_463,10,4
GEN_DEDUP_110,10,2
GEN_DEDUP_230,10,2
GEN_DEDUP_44,10,6
GEN_DEDUP_100,10,10
GEN_DEDUP_387,10,5
GEN_DEDUP_201,10,10
GEN_DEDUP_107,10,4
GEN_DEDUP_179,10,8
GEN_DEDUP_254,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_197,10,3
GEN_DEDUP_90,10,4
GEN_DEDUP_120,10,3
GEN_DEDUP_166,10,3
GEN_DEDUP_113,10,5
GEN_DEDUP_594,10,7
GEN_DEDUP_282,10,10
GEN_DEDUP_307,10,4
GEN_DEDUP_397,10,4
GEN_DEDUP_284,10,10
GEN_DEDUP_536,10,2
GEN_DEDUP_100,10,10
GEN_DEDUP_164,10,10
GEN_DEDUP_191,10,5
GEN_DEDUP_437,10,8
GEN_DEDUP_112,10,6
GEN_DEDUP_250,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_319,10,3
GEN_DEDUP_290,10,10
GEN_DEDUP_423,10,6
GEN_DEDUP_378,10,7
GEN_DEDUP_394,10,10
GEN_DEDUP_549,10,8
GEN_DEDUP_116,10,10
GEN_DEDUP_106,10,4
GEN_DEDUP_193,10,10
GEN_DEDUP_422,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_387,10,10
GEN_DEDUP_538,10,5
GEN_DEDUP_119,10,4
GEN_DEDUP_241,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_130,10,4
GEN_DEDUP_248,10,5
GEN_DEDUP_381,10,10
GEN_DEDUP_403,10,4
GEN_DEDUP_326,10,10
GEN_DEDUP_70,10,6
GEN_DEDUP_592,10,8
GEN_DEDUP_598,10,10
GEN_DEDUP_228,10,6
GEN_DEDUP_172,10,10
GEN_DEDUP_394,10,10
GEN_DEDUP_490,10,5
GEN_DEDUP_204,10,5
GEN_DEDUP_191,10,10
GEN_DEDUP_545,10,5
GEN_DEDUP_119,10,10
GEN_DEDUP_369,10,10
GEN_DEDUP_149,10,1
GEN_DEDUP_492,10,3
GEN_DEDUP_75,10,8
GEN_DEDUP_2,10,4
GEN_DEDUP_118,10,6
GEN_DEDUP_453,10,4
GEN_DEDUP_471,10,9
GEN_DEDUP_211,10,8
GEN_DEDUP_156,10,10
GEN_DEDUP_205,10,6
GEN_DEDUP_230,10,9
GEN_DEDUP_111,10,5
GEN_DEDUP_185,10,4
GEN_DEDUP_181,10,2
GEN_DEDUP_175,10,4
GEN_DEDUP_386,10,5
GEN_DEDUP_180,10,2
GEN_DEDUP_343,10,10
GEN_DEDUP_289,10,5
GEN_DEDUP_366,10,4
GEN_DEDUP_466,10,10
GEN_DEDUP_206,10,6
GEN_DEDUP_387,10,5
GEN_DEDUP_13,10,6
GEN_DEDUP_240,10,4
GEN_DEDUP_282,10,10
GEN_DEDUP_75,10,9
GEN_DEDUP_385,10,3
GEN_DEDUP_187,10,10
GEN_DEDUP_266,10,4
GEN_DEDUP_36,10,10
GEN_DEDUP_554,10,6
GEN_DEDUP_394,10,10
GEN_DEDUP_608,10,4
GEN_DEDUP_446,10,5
GEN_DEDUP_150,10,6
GEN_DEDUP_582,10,4
GEN_DEDUP_135,10,10
GEN_DEDUP_327,10,2
GEN_DEDUP_206,10,7
GEN_DEDUP_305,10,4
GEN_DEDUP_345,10,7
GEN_DEDUP_543,10,2
GEN_DEDUP_512,10,3
GEN_DEDUP_429,10,4
GEN_DEDUP_390,10,4
GEN_DEDUP_317,10,5
GEN_DEDUP_275,10,10
GEN_DEDUP_58,10,3
GEN_DEDUP_349,10,10
GEN_DEDUP_246,10,5
GEN_DEDUP_274,10,3
GEN_DEDUP_563,10,4
GEN_DEDUP_382,10,2
GEN_DEDUP_496,10,3
GEN_DEDUP_501,10,10
GEN_DEDUP_102,10,1
GEN_DEDUP_482,10,10
GEN_DEDUP_276,10,10
GEN_DEDUP_514,10,3
GEN_DEDUP_349,10,10
GEN_DEDUP_100,10,10
GEN_DEDUP_169,10,3
GEN_DEDUP_339,10,2
GEN_DEDUP_575,10,4
GEN_DEDUP_169,10,9
